job_title,company,location,job_summary,post_date,more_info,salary,job_url
FullStack Developer,Optis,Kontich,"






Team

 We're a happy bundle of front- and backend developers and technical architects. #OptisFamily
 ‍





 Custom

 We build and consult on tailor-made solutions. Each client and project is unique.





 Trending

 You love keeping up with new technologies, especially everything concerning Java and JavaScript.





 Ambition

 You strive for optimal user experiences and are not afraid to explore new grounds in IT.



 who you are










what are your strenghts 


You approach 3 years of experience in developing Java (Spring Framework) /JavaScript (React, Angular, Vue.js)
You master the skills to build and run a complex software product end-to-end.
You love to experiment and explore new technologies/frameworks.
You are able to take full responsibility managing your own projects.
You have strong communication skills (written and oral).
You are a true team player, always willing to help your colleagues.




 What we have to offer you


A dynamic and innovative environment: you will be working in a flat organization structure where personal growth, a strong community and happiness are the main core values.
A personal growth track: everyone gets the opportunity to shape his or her own role. Depending on your experience, professional goals and personal interests we draw a tailor-made career path. Born to take starters under your wings or any entrepreneurial ambitions? We can make all of your wildest career dreams happen!
Permanent learning opportunities: through workshops, conferences, in-house tech talks and close personal follow-up, we ensure continuous personal and technical growth. Each member of the #OptisFamily gets a yearly training budget to define their own learning journey.
Autonomy and self-dependence: we believe that our consultants can reach their full potential and become a true entrepreneur in their field of expertise when they get full responsibility managing their own projects.
A great salary: at Optis you can count on a competitive salary with lots of extralegal benefits (company car, fuel card, laptop, phone, mobile subscription, insurance, …).
Lots of social events: of course, there is also room for the necessary dose of fun! We get together regularly for team-events, knowledge sharing sessions and all the special stuff our team comes up with ;-)






",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=1acc6e9db6c550f0&fccid=903e0134cee270d7&vjs=3
Low-Code Developer,apvine,Kontich,"Als Low-Code Developer heb je een passie voor het bouwen en integreren van hybride en native applicaties. Met behulp van het Mendix low-code platform bouw je diverse oplossingen, telkens op maat van de klant.
Een greep uit je dagelijkse takenJe hebt interesse of ervaring in de low-code wereld en ziet hier toekomst in. Je voelt je thuis in een zelfsturende omgeving en hebt reeds ervaring met de scrum methodiek. Daarnaast ben je bereid om te leren en verder te groeien in je rol. Je krijgt energie door jouw kennis te delen met collega’s en klanten.
Dagelijks zet je je in om:

Web en mobile applicaties bouwen en integreren met het Mendix-platform.
Nieuwe functionaliteiten en integraties met andere systemen ontwerpen.
Behoeften schematisch in kaart brengen in nauw overleg met de klant.
Prototypes uitwerken en omzetten in werkbare applicaties.

Zet je troeven aan het werkOnze klanten staan centraal. Je vindt het daarom belangrijk om zowel IT- als menstaal te spreken. Je weet hoe je complexe kwesties behapbaar weergeeft op een visuele manier. Waar je écht in uitblinkt? De vertaalslag maken van requirements naar een gebruiksvriendelijke applicatie, om zo bruggen te bouwen tussen IT en business. Een gezonde dosis teamspirit en veel zin om deel uit te maken van een leuk, groeiend team zijn een must!
Technische ditjes en datjes

Je hebt een IT-opleiding op zak en/of hebt reeds relevante praktijkervaring.
Je deed minstens twee jaar projectervaring op rond bedrijfsapplicaties bouwen (web, PWA, native).
Je bent vertrouwd met domein/data modelleren.
Enige affiniteit met (integratie)technieken zoals REST, OData, SAML of OAuth2 is mooi meegenomen.


Hoor je het niet donderen in Keulen bij termen als ReactJS, React Native en preprocessers SASS en LESS? Dan heb je alvast een streepje voor.


Ervaring met low-code (Mendix of een ander platform) is een dikke plus.

Daarom zit je goed bij apvineJe komt terecht in een omgeving met ruimte voor dialoog, initiatief en kansen om te groeien. Ook wij zijn nog groeiende. Er beweegt hier ontzettend veel, en daar heb jij mee een aandeel in. Je bouwt een carrière uit die past bij je karakter en je ambities. Op jouw tempo en met veel leermogelijkheden en coaching.
Hoe wij het best te omschrijven zijn? Een hecht team met de neuzen in dezelfde richting: vooruit. We weten dat je een leven hebt buiten je job, dus zorgen we voor een goed evenwicht tussen werk en privé.
Brood op de plank? Dat spreekt voor zich. Je krijgt een aantrekkelijk salaris, inclusief een resem voordelen die het leven aangenamer maken. Van een bedrijfswagen met tankkaart tot alle tools om in je job te schitteren.
Dienstverband: Voltijds, Vaste Jobs
Extralegale voordelen:

Bedrijfscomputer
Bedrijfsfeesten
Bedrijfswagen
Ecocheques
Flexibele werkuren
Hospitalisatieverzekering
Pensioensparen
Tankkaart
Thuiswerkopties

Rooster:

Dagdienst
Flexibel werkrooster
ma-vr
",PostedVandaag,Vaste Jobs +1Flexibel werkrooster +2,,https://www.indeed.com/company/apvine/jobs/Low-Code-Developer-2ff150e015a633d9?fccid=97b30ef6b91e7665&vjs=3
PHP Developer,Bizbook Channel,Drogenbos,"



Description de la fonction:
Nous sommes à la recherche d’un(e) PHP Developer pour renforcer notre équipe.
Vous intègrerez notre équipe R&D, composée d’intégrateurs, de concepteurs et de développeurs. Vous serez chargé du développement de nos applicatifs web destinés à nos clients et aux collaborateurs internes.
Profil:


Vous avez une expérience pertinente dans le développement d’applications web et mobile


Vous avez de bonnes connaissances dans les langages suivants : PHP, SQL, Javascript


Vous connaissez les environnements suivants : Angular JS, Ajax, JQuery, Divers Framework PHP


Vous avez également une connaissance approfondie de Linux


Vous êtes passionné par les nouvelles technologies


Vous êtes capable de travailler de manière autonome


Vous êtes capable de gérer votre temps et de respecter des deadlines


Vous faites preuve d'un fort esprit d'équipe et d'une excellente capacité d'analyse


Conditions d’engagement et rémunération: Nous vous offrons des conditions salariales attrayantes à la hauteur de vos compétences, un environnement de travail plus qu’agréable ainsi que des avantages complémentaires.
    
 Nous vous offrons une fonction stimulante au sein d'une entreprise en pleine croissance.
    
 Vous travaillerez au départ de nos bureaux de Drogenbos (facilement accessible en transport en commun).
    

Détails de l’employeur: Proximedia est le leader sur le marché des solutions informatiques et internet pour les PME. Notre gamme de produits se compose de sites internet, vidéos de présentation d'entreprise, marketing en ligne et optimisation de la visibilité sur les moteurs de recherche.
    
 Proximedia est le plus grand fournisseur de solutions digitales pour les PME sur le marché européen.
    
 Nous sommes à la recherche d’un(e) 
    PHP Developer pour renforcer notre équipe.
    

Vous pensez correspondre au profil recherché et êtes intéressé par cette fonction?
Veuillez envoyer votre CV et votre lettre de motivation par e-mail à l’attention de Monsieur Staiano E-mail: r.staiano@proximedia.be Boulevard de l'humanité 237 1620 Drogenbos Tel: +32 2 349 23 23




",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=9fd949e4d35fe323&fccid=43ed933e7015538b&vjs=3
Junior Front-end developer,Globis,Aalst,"



Globis NV has built a future-proof, scalable and configurable platform for the logistics industry. From our head office in Aalst, we offer mid-sized and large companies integrated applications for Transport, Warehouse and Forwarding management systems, based on open standard software. In recent years we have continued to expand our customer base, both in Belgium and abroad. For the last 4 years, we have been nominated by Deloitte as one of the 50 fastest growing technology companies in Belgium. Globis is driven by human capital as its main resource, giving our team members the opportunity to grow with the company. To expand and strengthen the existing team, we are looking for new colleagues.




Responsibilities
 As a Junior front-end developer, you are part of our internal development team and you work with experienced colleagues on improving the look-and-feel and performance of the Globis platform and associated services. With a focus on the client needs, you create new dynamic Web applications. Therefore, you collaborate closely with the back-end development team and technical support to specify, build, test and deploy new features ensuring the technical feasibility of UI/UX designs in such a way that the code and libraries you build are reusable for future use as well. If necessary, you even perform some full stack development. You participate in Agile team planning sessions and daily Scrums.




PROFILE : 





You recently (or almost) graduated as a Bachelor or Master in a computer-science related field
You can deliver quality work in time, a little stress does not scare you.
You are a creative problem solver with a positive “can do” mentality
You are fascinated by new technologies and willing to continue learning
You are fluent in Dutch and English
You are a team player, but you can also work independently.





YOUR SKILLS : 





Most importantly, you have GIT skills and mindset
You have experience in designing and developing in HTML 5 and CSS3
Angular JS has no secrets for you
You acquired a basic level of relational database knowledge, preferably SQL or similar
Creating web based and mobile applications (tablets, smartphones…) in Java or Android is a bonus





OFFER : 




We offer you an exciting job in a rapidly growing IT company with a direct and open communication culture. A pleasant working environment in an office away from traffic jams. Strongly varied projects, both for small and larger companies, help you realize your ambitions. In addition to a market-based salary with extra-legal benefits, a laptop, a smartphone and a company car are made available.



",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=70c35be4c7b7209a&fccid=b9d829d120265003&vjs=3
Junior Low Code Developer,Inkubis,2550 Kontich,"
Low Code is hot and happening en daarom zijn wij op zoek naar nieuw talent!
 Op een razendsnelle manier nieuwe oplossingen bouwen om bedrijfsprocessen te optimaliseren, daar draait het om als Junior Low Code Developer. Bij Apvine werken we met het Mendix platform, de onbetwiste marktleider in low-code development. Wil jij deel uitmaken van de legendarische Low-Code Maniacs?

 Een greep uit je dagelijkse taken als Junior Low Code Developer

 Je bent een enthousiaste en bedrijfsgerichte low code developer. Je voelt je thuis in een zelfsturende omgeving en werkt het liefst via de scrum methodiek. Daarnaast ben je bereid om te leren en verder te groeien in je rol. Je krijgt ook veel energie als je je jouw kennis kan delen met collega’s en klanten.
 Dagelijks zet je je in om:

 Web en mobile applicaties te bouwen en te integreren met het Mendix-platform.
 Nieuwe functionaliteiten en integraties met andere systemen te ontwerpen.
 Behoeften schematisch in kaart te brengen in nauw overleg met de klant.
 Prototypes uit te werken en om te zetten in werkbare applicaties.


 Daarom zit je goed bij Apvine

 Apvine maakt deel uit van een levendige community: The Low Code Maniacs! We zitten niet stil en dat merk je. We organiseren geregeld events en inspirerende dagen om van ons te laten horen. En wie weet kan jij daar straks bij horen!

 Bij ons is het fijn werken in een open sfeer met ruimte voor dialoog, initiatief en kansen om te groeien. Ook wij zijn nog groeiende. Er beweegt hier ontzettend veel, en daar heb jij mee een aandeel in. Je bouwt een carrière uit die past bij je karakter en je ambities. Op jouw tempo en met veel leermogelijkheden en coaching.

 Je komt terecht in een hecht team waar collega’s de neuzen in dezelfde richting zetten: vooruit. We weten dat je een leven hebt buiten je job, dus zorgen we voor een goed evenwicht tussen werk en privé.
 Brood op de plank? Dat spreekt voor zich. Je krijgt een aantrekkelijk salaris, inclusief tal van voordelen die het leven aangenamer maken. Van een bedrijfswagen met tankkaart tot alle tools om in je job te schitteren.
 Technische ditjes en datjes die bij je passen als Junior Low Code Developer

 Je hebt een IT-opleiding op zak en bent klaar om er in te vliegen!
 Je bent vertrouwd met domein/data modelleren.
 Enige affiniteit met (integratie)technieken? Dat is mooi meegenomen.
 Bovenal heb je heel veel zin om je te verdiepen in het Mendix platform!


 Apvine is onderdeel van Inkubis. Wij investeren in innovatieve ideeën zodat deze daadwerkelijk tot hun recht kunnen komen. Dit zorgt ervoor dat Apvine een veilige en stabiele werkomgeving is met de gemakken van een groot bedrijf.

 Word jij het nieuwste lid van deze Low-Code Maniacs? We ontmoeten je graag!
",Employer3 dagen geleden actief,Voltijds,,https://www.indeed.com/rc/clk?jk=9398457a3ddf6fa5&fccid=e99b7072de995533&vjs=3
IoT Developer (Full Stack),People 4 Projects,Antwerpen,"




    Sector:
   

     ICT
   



     Regio:
   

     Antwerpen
   



     Contract:
   

     Contract
   



     Ervaring:
   

     Junior
   

     Medior
   




 P4P is looking for a IoT Developer (Full Stack) in Antwerp.



JOB DESCRIPTION:




As a IoT Developer (Full Stack) you will have the following responsibilities:

 Together with the team, develop IoT Software as a Service (SaaS) systems which are highly available and fault tolerant.
Collaborate with the other developers to design, code, review, test, deploy, and maintain features.
Aspire to create high quality software systems, by writing unit tests and contributing to Behavior-Driven Development (BDD) acceptance tests, and by being a distinguished code reviewer.
Proactively analyze and improve systems on efficiency, scalability, security, and stability.
Embrace software craftsmanship and strive to improve the development culture of the team.




PROFILE:




You have 2+ years of experience as a software designer and a Master's degree in Computer Science or related fields. Or you have 5+ years of solid experience with cloud computing (e.g., AWS/Azure certifications).
You are eager to develop a strong domain specific knowledge. You are passionate about the newest trends in IIoT and cloud.
Significant experience with cloud applications & web architecture.
Expertise with either Python or TypeScript and the motivation to master both.
Experience with RESTful API design and integration (e.g., HATEOAS, OpenAPI, Swagger).
Knowledge of networking fundamentals and TCP/IP.
Knowledge of IoT and cloud protocols (e.g., HTTPS, MQTT, web sockets, etc.).
Knowledge of cloud computing platforms and infrastructure, such as Azure.
Familiarity with deployment of software systems (containers, CI/CD, DevOps).
Familiarity with IoT devices and their software life cycle.
Understanding the essentials of security (e.g., TLS, public key crypto, X.509 CA certificates).
Understanding of storage technology: SQL queries, distinguish common types of databases.
Excellent oral and written communication skills in English.



OFFER:




A permanent contract of indefinite duration
An exciting and challenging job at an international company where you get the support
Training / Education opportunities
Attractive salary package

CONTACT:

Peter Weyns, peter.weyns@p4p.be
Mobile: +32491869950

 Location: Aarstelaar, Belgium



",PostedMeer dan 30 dagen geleden geplaatst,Vaste Jobs,,https://www.indeed.com/rc/clk?jk=732bbeff4fb74e50&fccid=bf5ea1e7b0df2246&vjs=3
iOS Developer,Xplore Group,Hasselt België,"















We zoeken iemand die… 






gepassioneerd is door mobiel en zo’n beetje alles wat met Apple te maken heeft.
 trots is op zijn/haar uitstekende coding skills en je wilt er dan ook graag mee uitpakken.
 ervaring heeft met het ontwikkelen van iOS-applicaties (en misschien enkele privé- of open source-projecten heeft om over op te scheppen)
 Front-end en mobile architectuur principes gefocust op iOS zijn helemaal jouw ding!
 Ervaring heeft met Objective C, Swift, different iOS SDKs, objective oriented design & design patterns.




















Bij voorkeur behaalde je een bachelor of master diploma. Buiten Nederlands heb je ook goede kennis van Engels.






























Verder ... 






Je hebt kennis van unit testing en test driven development
 Geautomatiseerde development processen en verschillende agile methodologieën klinken jou bekend in de oren
 Je wil graag deel uitmaken van een gemotiveerd team
 Je bent gepassioneerd door de nieuwste evoluties en media,
 Je bent geboeid door nieuwe ideeën technologieën en technieken
 Je werkt graag in teamverband
 Bovenal ben je klantgericht en streef je naar kwaliteit in je werk

























Enkele voordelen 




Waarom je voor ons moet werken 







Competitief salaris 









Lunchvergoeding 









Deel uitmaken van een jong en enthousiast team 









Company car and Benelux Fuel card 









Bepaal je eigen toekomst en werk met de laatste technologieën 









Mobiel data-abonnement 









Leuke activiteiten en team building events 









Flex income plan 









Laptop (Apple or Dell) 









Hospitalisatieverzekering 









Groepsverzekering 



























Wie is Xplore Group? 







Xplore Group is een snel groeiend bedrijf met Belgische roots en een open organisatorische structuur.

 We zijn een ecosysteem van competence centres gespecialiseerd in digitale & IT profielen, services en solutions. Elk competence center is expert in een technologie of oplossing.

 Innovatie en ondernemerschap staan centraal in elk competence center. We gaan geen uitdaging uit de weg en staan dagelijks klaar om de nieuwste trends te ontdekken. Our promise is simple: We will never stop Xploring, it is our DNA.

 Met 9 kantoren in 3 verschillende landen en meer dan 800 Xplorers, opereren we als een locale partner voor onze klanten.
















",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=1ecfc349ff94ce7a&fccid=1905e90983171bfe&vjs=3
React.js Developer,Forward,Hasselt België,"



Are you the awesome React.js Developer we are looking for?
To support FORWARD with the current growth and future expansion plans, we are looking for new colleagues to join our Salesforce Development Team. As a React.js Developer, you will work within the Commerce and Marketing Team. Within the team, we support our clients with digital transformation projects in different kind of industries (Retail, Automotive, Healthcare, …).
What will you be doing?

As a React Developer, you can translate business requirements into a working product.
 You will help identify and solve their most critical challenges through technology. You will work with architects, developers, functional experts and scrum masters in the business.
 Besides Dutch or French, you also possess a good knowledge of English.
 You are passionate about the latest innovative technologies.
 You are not afraid to speak up and suggest improvements.
 JavaScript, HTML, and CSS3 are things you love working with.
 Sharing your knowledge with others is what you love to do.
 You aren’t scared to give internal training.

Your profile

You have at least 4+ years of experience working in React.js
 Experience building PWA apps is a big plus
 Good understanding of Core Web Vitals
 Clean code and refactoring techniques
 Experience working with Git
 Working knowledge of the Atlassian suite of tools
 You understand that customer-centricity is a necessity
 You have a “get-the-job-done”-mentality
 You communicate well with clients and team members
 You are very interested in Digital Transformations and you realize how big the impact of technology can be for a busines
 You are eager to learn about the latest trends and technologies so you can stay one step ahead of the pack
 You have an eye for detail
 You love to work in a team as well as individually
 You are very passionate about the latest technologies and trends
 You love to join a team that’s pushing innovative ideas to the next level

What’s in it for you

Competitive salary
 Company car and Benelux fuel card
 DKV (Healthcare) insurance
 Pension plan – because everybody will get old at some point
 Mobile data plan – because we all love Spotify and Instagram
 Free lunch and a supply of coffee, fruit, candy, soup and other great stuff
 We ensure you can grow and keep track of technologies by workshops, training courses and conferences. We provide you with the right certifications.
 Fun after-work events
 You can be part of a very motivated team and a fast-growing company

How to apply?
Are you the candidate we are looking for? Convince us! send your resume to jobs@forward.eu.
Forward
FORWARD is a fast-growing company with a start-up mentality. We have a strong partnership with Salesforce, implementing their Customer 360 Platform (Commerce, Marketing, Service, Sales, Community Cloud, …) in the enterprise market.
It is an incredible time to join our team and work in a team of highly motivated people who are constantly striving for the best solution with the highest quality. FORWARD is one of the most successful independent Salesforce solution provider in the Benelux, present in Belgium, the Netherlands, and Spain.
You can join us at one of our great locations (e.g. Corda Campus (Hasselt) / Antwerp / Amsterdam / Valencia …) and work in a team of highly motivated people who are constantly striving for the best solution with the highest quality. Our working policy is aligned with current health measures, so Forward has now opened 70 more offices at home.
If it isn’t fun, why do it? We care about our clients, our client’s clients – and the fun we have in doing it.
Check out other vacancies on our career page. 


Details
Open since June 2022



",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=247070c6397de29d&fccid=d36c2ee4d1a0e85b&vjs=3
Front-end Developer,Wikipower,4020 Luik (stad),"

Fondée en 2011 par Maxime, tout juste diplômé, Wikipower est aujourd’hui un acteur de référence dans l'industrie énergétique belge. Notre mission ? Aider les consommateurs à réduire leurs dépenses en participant à des achats groupés d’énergie, de technologies durables et de télécommunications. Ensemble, nous sommes plus forts. C’est sur ce principe que reposent nos actions mais aussi notre mode de fonctionnement interne.
 Nous proposons également deux comparateurs de prix :

 Comparateur-Energie.be :

 Fondé en 2013 par la société Wikipower, Comparateur-Energie.be permet aux consommateurs de comparer l’ensemble des offres d’électricité et de gaz disponibles en Belgique et de changer de contrat pour réduire leur facture d’énergie. Sa mission ? Offrir une vision claire, objective et simplifiée du marché de l’énergie, tout en accompagnant le consommateur dans le changement de fournisseur.

 Comparateur-Telecom.be :

 Sur le même principe que son grand frère Comparateur-Energie.be, Comparateur-Telecom.be a pour mission d’aider les ménages belges à comparer les offres en télécommunications (internet, TV, mobile et ligne fixe) afin de réaliser des économies. Fondé en 2020, ce service en est à ses débuts mais il est en pleine croissance et veut aussi devenir le comparateur de référence en Belgique.

Wikipower est une entreprise bienveillante qui permet à tout consommateur de réaliser de belles économies sur ses factures d’énergie et de télécommunication.

Implantée en plein cœur de Liège à quelques pas de la Médiacité et de la gare des Guillemins, elle offre un cadre de travail moderne et agréable. Notre équipe évolue dans une ambiance « start-up », dynamique et conviviale que vous pouvez découvrir à travers plusieurs vidéos de notre chaîne YouTube. Etant ambitieux et en pleine évolution, nous cherchons à accueillir rapidement de nouveaux super-collègues !












A quoi vous attendre ?

TRAVAILLER AU SEIN DE NOTRE ÉQUIPE
 Depuis plus de 10 ans, nos experts font économiser de l’argent aux ménages belges dans la bonne humeur. Vous allez rejoindre une équipe enthousiaste et dynamique, qui sait faire face aux défis du quotidien avec le sourire. Partage, confiance, engagement et dynamisme sont nos mots d’ordre. Nous sommes en perpétuelle évolution et notre croissance internationale ne fait que débuter !
 Et ça ne s’arrête pas là ! Il est aussi possible d’évoluer au sein de l’équipe. Est-ce qu’on vous a déjà dit que notre CTO a débuté en tant qu’employé administratif ?
 Facilement accessibles en transports en commun, ou même à vélo, nos bureaux ont été pensés pour offrir une ambiance de travail agréable et chaleureuse. Et s’y vous veniez y faire un tour pour juger pour vous-même et rencontrer notre équipe ?
 
 VOS RESPONSABILITÉS EN TANT QUE FRONT-END DEVELOPER
 Vous êtes prêt à participer activement au développement de Wikipower et de ses comparateurs de prix ? Découvrez à quoi ressemblera votre quotidien :

 Général : créer un code de qualité, correctement structuré et documenté si besoin intégrant les frameworks front actuels. Celui-ci devra être compatible multi-browsers et conforme aux normes standards ; Intégration des différents éléments de design par l’intermédiaire de templates TWIG ; participer activement aux briefings et brainstormings en amenant son expérience UX et UI ; veiller à une intégration parfaitement responsive (mobiles/tablettes/desktop) ; pouvoir gérer la communication avec des webservices internes ou externes ;
 Objectifs : réaliser principalement les développements dédiés au front-end mais pouvoir également apporter son soutien aux développements back-end si les projets le nécessitent ;
 Evolution : performer dans un environnement « start-up » dynamique au contact de tous les départements permet l’évolution des compétences en même temps que notre ambitieuse entreprise.

 
 L’AVIS DE VOS FUTUR(E)S COLLÈGUES

 Quentin, CTO et votre futur manager : « La méritocratie est quelque chose qu’on soutient beaucoup chez Wikipower. Je pense d’ailleurs en être l’exemple type. Je suis arrivé en 2014 chez Wikipower en tant que conseiller clientèle et j’ai depuis gravi les échelons : je suis devenu responsable achat groupé et IT, et depuis 2018, CTO et partner. C’est quelque chose que je n’aurais pas pu retrouver dans une plus grosse structure. »
 Antoine, BUM Comparateur-Energie.be : « Une chose qui me plait énormément chez Wikipower, c'est qu'à partir du moment où tu fais ton travail correctement, on te donne énormément de flexibilité et de responsabilités. Une personne qui fait bien son travail, qui est proactive et qui trouve de solutions aux problèmes qu'elle rencontre, va ainsi pouvoir progresser, tant au niveau ses compétences qu’au niveau de sa fonction. »
 Céline, Conseillère commerciale : « Quoi de mieux que de se lever le matin en sachant qu’on va faire économiser de l’argent aux gens ? C’est un plaisir d’avoir chaque jour des retours de clients satisfaits qui me font confiance pour leur contrat d’énergie. »










À propos de vous










Expérience
minimum 3 ans d’expérience dans une fonction similaire ;










CONNAISSANCES
HTML5/CSS3, PHP/MySQL, Javascript, Bootstrap, ReactJS, Gulp, Webpack (Symfony est un vrai plus), GIT, Apache / NGINX, AJAX et MVC, Méthodes Agile, la connaissance de Wordpress est une nécessité, la connaissance d’Elementor est un gros atout ;










LANGUES
maîtrise du français, bonnes connaissances de l’anglais, le néerlandais est un plus ;










FORMATION
minimum un bachelier, idéalement à orientation développement informatique ;










Personnalité
analytique, rigoureux, proactif, autodidacte et responsable.










Pour aller plus loin


 AVANTAGES ET BÉNÉFICES

Une chouette aventure d’équipe dans une entreprise à forte croissance nationale et internationale ;
 Un emploi stable à responsabilités avec de réelles opportunités de formation et d’évolution ;
 Un package salarial compétitif et évolutif ;
 Jusqu’à 6 jours de récupération en plus des 20 jours de congés légaux ;
 Une assurance hospitalisation ;
 Possibilité de télétravail un jour par semaine ;
 Des horaires flexibles ;
 Du café, de la soupe, des fruits ; des petits-déjeuners, des apéros, des jeux vidéo, des activités funs et variées, …



 NOTRE PROCESSUS DE RECRUTEMENT

Notre responsable RH vous contacte par téléphone afin de mieux comprendre votre plan de carrière et répondre à toutes vos questions.
 Vous passez quatre tests en ligne pour évaluer votre personnalité, votre capacité de raisonnement, votre intelligence émotionnelle, et vos aptitudes commerciales.
 Vous passez un test pratique visant à analyser votre capacité de raisonnement, de projection, de créativité tout en vous plongeant dans des situations très concrètes de travail chez Wikipower.
 Nous vous rencontrons pour un dernier entretien dans nos bureaux.



 COMMENT POSTULER
Envoyez-nous un e-mail de motivation
votre CV
",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=0ee85a17fe4a8b45&fccid=335e8b9158e99cc8&vjs=3
Unity Developer,Create Multimedia,Evergem,"










Wat houdt de job in:
 Als Unity ontwikkelaar binnen CREATE moet je vooral als een vis in het water voelen bij het werken met een game engine. Voor de grote diversiteit van projecten die onder Studio gebeuren, is out-of-the-box denken onontbeerlijk.
 Kennis & vaardigheden:

 Je hebt minstens 2 jaar ervaring met Unity C# development, in zowel 2D als 3D applicaties.
 Version control (git, git-flow) in een project zijn een evidentie voor jou.
 C# coding conventions en design patterns worden gevolgd.
 Ervaring met NewtonSoft JSON library.
 Ervaring met Reactive Programming.
 Ervaring met publishing voor zowel desktop als mobile devices.
 Voldoende kennis van de Adobe Creative Suite.
 Oog voor detail en vormgeving om met aangeleverde assets een pixel-perfect resultaat in Unity te bekomen.
 Vlotte omgang met wiskunde voor toepassing binnen 2D en 3D ontwikkeling (i.e.: vectoren).

 Pluspunten:

 Ervaring met het ontwikkelen van shaders (CG of HLSL).
 Kennis van de renderpipeline (matrix transforms, vertex, fragment).
 Ervaring met issue-tracking tools (JIRA e.d.) en agile development methodologieën.
 Ervaring met andere gaming engines (UE4) en AR of VR applicatie ontwikkeling.
 Kennis van de Vuforia, ARKit, ARCore libaries.

 Als teamlid:

 Je werkt georganiseerd en nauwkeurig.
 Je kan duidelijk communiceren naar collega’s en project managers.
 Je streeft ernaar om als team op een steeds hoger niveau te raken.

 Wij bieden:
 Naast het uitzonderlijke, getalenteerde team en hoeveelheid (multimediale) kennis waarin je terecht komt biedt een job bij CREATE:

 Een vast contract met een verloningspakket op basis van competenties en ervaring. Tal van extralegale voordelen behoren tot de mogelijkheden.
 Kwalitatief materiaal en alle tools om van elk project een succes te maken.
 Flexibele werkuren.










",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=990b0f18835623f0&fccid=1c7de9d40fcaeec4&vjs=3
React Developer,AppFoundry,3500 Hasselt België,"





Payroll




AppFoundry creates and maintains digital solutions. With a strong focus on user experience and design, we build custom digital products, seamlessly integrated with our clients' specific ecosystem and needs.
 We specialise in 'human facing solutions' such as web apps, mobile apps, wearables, kiosks or basically anything we can dream up together with our clients.
 We're part of Xplore Group, a digital technology center based in Kontich, Hasselt & Gent. 
Check out some of our work at appfoundry.be and xploregroup.be.

 We're currently looking for React developers with a proven track record. In this role you'll be joining our existing web team, working on exciting projects using cutting edge web technologies and approaches such as React, React Native, Nest,js, Gatsby, Progressive Web Apps, etc.
 Sounds interesting? Please contact us (below) and introduce yourself. We’d love to hear your story!

 Requirements

You have experience in creating complex web / JavaScript based solutions.
       
 Experience with React (or another web technology such as Angular or Vue) is a must.
 Experience with React Native is a huge plus.
 Experience with other web technologies such as TypeScript, Nest,js, Gatsby, Progressive Web Apps, ... is a plus.

 You have some experience in team based web related projects.
 You have some experience with backend services and API's to understand the requirements and peculiarities of the systems you are integrating with.
 You master frontend architecture principles and design patterns.
 You are well aware of the peculiarities of a mobile first approach.
 Unit testing or test driven development are an obvious part of the development proces for you.
 You know how to set up an automated development process.
 You have experience in working in an agile team and know how to apply agile methodologies.

You are ...

Passionate about the newest evolutions & media.
 Good at communicating and dealing with other people.
 Open for new or different ideas and insights.

What's in it for you?

You'll be part of a young and eager team.
 You'll be able to grow and learn through teamwork, (certification) courses, conferences and ultimately become a code guru/ninja/pirate (pick one or more).
 You'll build a career within one of the biggest Belgian IT companies (we’re part of the Cronos group).
 You'll be based in one of our offices in Kontich, Hasselt or Gent.
 You'll visit a wide array of interesting clients and learn about new industries and products.
 Because we strongly believe in personal growth and future possibilities, we are wide open for your ideas & initiatives. You'll have our full support and the possibility to truly shape your own future.
 You'll enjoy all of our employee benefits.









Sounds like a match?

Great! Send us your resume and motivation.
We'll get back to you as soon as possible.




",PostedMeer dan 30 dagen geleden geplaatst,,,https://www.indeed.com/rc/clk?jk=c2bda8ef49a21835&fccid=9bf3e29873b3931a&vjs=3
