job_title,company,location,job_summary,post_date,more_info,salary,job_url
Web-Software Developer (m/w/d),XORTEX eBusiness GmbH,Home Office,"









          Unser Jobangebot für dich:
         


Web-Software Developer (m/w/d)











Wir suchen Coder:innen.

 Willkommen bei XORTEX, der Digitalagentur mit Schwerpunkt Software-Entwicklung! Wir sind unabhängig und persönlich. Wir schauen auf unsere Mitarbeiter:innen und haben eine Mission: XORTEX hilft dir, ein Web.Dev Pionier zu sein und vor allem: Du selbst zu sein. Was du bei uns findest? Gitlab, Node.js, Sass, PHP, TYPO3, TypeScript, Angular, MySQL, Linux .... und ein Team für eine digitale Zukunft, das spannende Projekte umsetzt.
 Wir entwickeln individuelle Software für komplexe Webanwendungen!


          Zum Bewerbungsformular
        












Diese Aufgaben erwarten dich




Du entwickelst Web-Lösungen für internationale Kunden
Du begleitest Projekte über den gesamten Lebenszyklus und behältst dabei stets den Überblick
Du konzipierst und wartest Systemkomponenten und Schnittstellen
Du erstellst Softwaretests
Bei uns verwendest du PHP, TypeScript, HTML5, MySQL und viele weitere spannende Technologien
Du unterstützt die Projektmanager in technischen Fragen












Dein Kompetenz-Profil




Du hast Erfahrung mit PHP- oder JavaScript-basierten Frameworks.
Begriffe, wie „Angular“, „node.js“ und „Jenkins“ sind keine Fremdwörter.
Software-Qualität und Clean Code sind dir wichtig.
Gute Kenntnisse im Bereich der Web- oder App-Entwicklung.
Du arbeitest effizient, systematisch und eigenverantwortlich.
Du besitzt analytisches Denkvermögen.
Genauigkeit, Zuverlässigkeit und Teamkompetenz sind einige deiner Eigenschaften.
Eine erfolgreich abgeschlossene Ausbildung mit Schwerpunkt Software-Entwicklung ist von Vorteil.



        Zum Bewerbungsformular
       










Unsere Technologien






















Sei du selbst bei XORTEX
 Erfahre, welche Benefits dich erwarten. Schau rein!















Du willst selbst bestimmen? Du willst das Web gestalten? Du willst (dich) entwickeln? Du brauchst XORTEX. Was du bei uns findest? Eine digitale Agentur für professionelle Online-Lösungen mit Schwerpunkt Software-Entwicklung. Eine Gemeinschaft, die dir hilft, ein Web.Dev Pionier zu sein. Eine Gemeinschaft, die mit Begeisterung und Wissen spannende Projekte umsetzt.
 Und natürlich noch viele andere Benefits!



















Flexible Arbeitszeiten
Starte, wann du willst. Natürlich mit Kernzeit, jedoch selbst einteilbar.

















Spannende Aufgaben
Bring dein Wissen ein und schaffe großartige Projekte für unsere zahlreichen Kunden.

















No Dress-Code
Du willst im Anzug arbeiten? Machs. Sei du selbst - zieh dich an, wie du willst.





















Feine Hardware
 Dein bestens ausgestatteter Arbeitsplatz mit herausragender Hardware & höhenverstellbaren Tischen.

















Neueste Technologien
 Du willst dich austoben? Natürlich mit den neuesten Technologien.

















Office & Home-Office
Nach der Einarbeitungszeit ist beides möglich.





















Warme Mahlzeit
 Mhhm lecker - Essenszulage inklusive.

















Frisches Obst
Gesund. Bio. Frisch. Für deinen Snack zwischendurch.

















Candy Bar
 Du stehst auf Süßes? Du hast die Wahl: Schoki oder Fruchtgummi.





















Getränke Stop
 Strong Coffee leads to strong Code. Bier im Kühlschrank zum angenehmen Dienstschluss.

















No All-In-Vertrag
Bei uns gibt's klare Regeln, auch bei den Verträgen.

















Events
 Betriebsausflug, Weihnachtsfeier, Projektabschluss, Eisstock-Schießen,.... sei dabei.





















Dein Team
 Wir stehen auf Gemeinschaft & Fun, Ehrlichkeit & Solidarität. Teilen Wissen, fördern einander. Sind Spezialisten & manchmal Freaks.

















Weiter Entwicklung
 Unsere Branche entwickelt sich täglich weiter. So auch du. Wir unterstützen dich dabei.

















Mitarbeiter-Geschenke
Zu Weihnachten und besonderen Anlässen. Versteht sich von selbst.





















100% Eigentümer geführt
 Du kennst den Firmen-Eigentümer. Er kennt dich. Flache Hierarchie. Kurze Wege. Unabhängige Entscheidungen.

















Keine Besprechung nach 16:00
 Weil wir es uns wert sind.

















Staufreie Anreise
 Ob öffentlich, mit dem Auto oder Rad. Inklusive Parkplatz direkt vor deinem Büro.





















Werde Teil unseres Teams!

Bei XORTEX arbeitest du mit den neuesten Technologien.
Agile Methoden - iterative Vorgehensweise - Clean Code
Hier findest du ein modernes Arbeitsumfeld, motivierte Kolleg:innen und abwechslungsreiche Tätigkeiten.
Home-Office & Office-Office: wir leben beides.
Wir entwickeln Projekte, die herausfordern und gleichzeitig Spaß machen. 

Besuch doch unsere Team Seite auf devjobs.at für noch mehr Eindrücke!

 Unsere Büros befinden sich im Technologie- und Dienstleistungszentrum in Neufelden.









     ')); } }); /* ]]> */
    








 Der Job ist auch Teilzeit & neben dem Studium möglich!
 Für diese Position ist mit erfolgreich abgeschlossener Software-Development Ausbildung ein jährliches Bruttogehalt lt. KV von mindestens EUR 37.000,- (Vollzeit) vorgesehen. Je nach Erfahrung und Qualifikation bieten wir eine marktkonforme Überzahlung.











 Bei XORTEX finden selbst erfahrene Web-Developer:innen neue Herausforderungen. Wir haben dein Interesse geweckt? Dann freuen wir uns auf deine Bewerbung!







",Postedvor 30+ Tagen,Teilzeit +1,,https://www.indeed.com/rc/clk?jk=7ac1ea85afe6fede&fccid=d6ef291868df1c88&vjs=3
Full-Stack Developer (w/m/x),DCCS GmbH,"Wien, W+2 Orte","
Mit deinem Know-how und deiner Erfahrung in der Softwareentwicklung bist du in unseren agilen Projekten bei der Umsetzung von individuellen Business Anwendungen gefragt. Bringe dich aktiv ein und suche zusammen mit deinem Team nach der besten, kreativen Lösung! 

Ein umfangreiches Angebot 
Aus gesetzlichen Gründen informieren wir dich, dass das kollektivvertragliche Mindestgehalt dieser Position bei € 3.610,- Brutto/Monat für Vollzeit liegt. Abhängig von deiner Qualifikation und Berufserfahrung sind wir gerne bereit dir ein höheres Gehalt anzubieten. Spannende Projekte und zahlreiche Benefits runden unser attraktives Vergütungspaket ab. 


    Wochenarbeitszeit 
    
     Vollzeit oder Teilzeit
      32 - 38,5 h / Woche 
    


    Arbeitsort 
    
     Wien
      Handelskai 92
      1200 Wien 
    


    Benefits 
    
     Flexible Arbeitszeit, Home Office, kurze Dienstreisen, jährliches Weiterbildungsbudget für jede/n MitarbeiterIn, Kaffee/Tee und Obst um fit zu bleiben, Essenszuschuss, Zuzahlung zu Versicherung, Firmenradl etc. 
    


    DCCS Spirit 
    
     Austausch, Miteinander und Zusammenhalt
      ""Outside the box "" - Denken und gemeinsam Lösungen finden
      Stärken nutzen und Spaß an der Arbeit haben 
    





Dein Aufgabengebiet 

Neu-, Weiterentwicklung, Design und Konzeption von individuellen Softwarelösungen in einem agilen Team
 Kommunikation mit Product Owner und Kunde
 Enge Kooperation im eigenen und mit anderen Teams, um eine nahtlose Customer Experience und konsistente Architektur sicherzustellen
 Builds und Deployments auf verschiedenen Umgebungen (DevOps)
 Erstellen von Unit-, Integration- und End-to-End-Tests



Dein Profil 

Fundierte Erfahrung als Full-Stack-Developer in Entwicklung und Design von Web-Anwendungen
 Praxis und Erfahrung in der Kundenkommunikation und der Vermittlung von technischen Kompetenzen
 Im Backend fühlst du dich pudelwohl und arbeitest je nach Vorliebe am liebsten mit C#, Java oder node.js
 Spitze wäre Erfahrung mit Java Spring Framework, React, Typescript, Kafka, AWS, DevOps, Micro Services und/oder Micro Frontends
 Kommunikation auf Englisch und Deutsch sowohl in Schrift als auch Sprache



Deine & Unsere Stärken 

Du fühlst dich in einer agilen Arbeitsumgebung wohl und möchtest Teil eines selbstorganisierten Teams sein
 Gemeinsam haben wir die Leidenschaft für state-of-the-art Softwareentwicklung
 Wir fördern proaktive und offene Kommunikation - und du bringst dich gerne ein





Wir freuen uns auf deine Online-Bewerbung über www.dccs.at/karriere an Nina Kramberger 



Bist du Bereit? Wir warten schon auf dich! 
Schick uns doch gleich deine Bewerbung, wir werden dich so schnell wie möglich zum weiteren Verlauf kontaktieren. 
Ich bin mit der Verarbeitung meiner Daten ausdrücklich einverstanden und habe die Datenschutzerklärung zur Kenntnis genommen.
  


",Postedvor 30+ Tagen,Teilzeit +1,,https://www.indeed.com/rc/clk?jk=663f560578535a2a&fccid=993d7f339990a674&vjs=3
JAVA WEB DEVELOPER im Bereich Digital Health,Medexter Healthcare,"Wien, W","




Medexter Healthcare ist ein führender Anbieter im Bereich der klinischen Entscheidungsunterstützung (CDS) und der wissensbasierten künstlichen Intelligenz (AI). Medexter wurde 2002 gegründet und ist seitdem als forschungs- und entwicklungsintensive Firma global tätig. Wir bieten eine flexible CDS-Technologieplattform sowie klinische Lösungen für Labormedizin, Infektiologie, Allgemeinmedizin und Krankenhaushygiene. Unsere Produkte basieren auf Software- sowie HL7-Standards und sind als Medizinprodukte zertifiziert. Wir suchen Mitarbeiter mit Leidenschaft für Informatik & Medizin. Unsere umfangreiche akademische Erfahrung, siehe www.meduniwien.ac.at/kpa, erlaubt uns auch - in Abstimmung mit der jeweiligen Ausbildungsstätte - die Vergabe und Betreuung von Master- und Diplomarbeiten sowie Dissertationen.








Ab sofort:








 Java Web Developer (w/m/d)








 in Teilzeit- (ab 20 Std) oder Vollzeitbeschäftigung (38,5 Std). 
Sie möchten Ihre Kompetenzen und Ihre Erfahrung in der Softwareentwicklung in einem spannenden Anwendungsgebiet sinnvoll einsetzen? Dann sind Sie bei uns richtig. 








Ihre Aufgaben: 

Arbeiten Sie eng mit dem gesamten Team zusammen – von der Anforderungsanalyse über Architektur und Implementierung bis hin zur Auslieferung in die Produktionsumgebung.
Übernehmen Sie die technische Verantwortung für einzelne Komponenten unserer Produkte.
Unterstützen Sie Ihr Team bei betriebserhaltenden Analyse- und Wartungsaufgaben.










  Ihr Profil: 

Abgeschlossene Ausbildung im IT-Bereich (Universität, FH, HTL)
mind. 3 Jahre Berufserfahrung in der Industrie (Senior); Bewerbungen mit weniger Berufserfahrung (Junior) auch möglich
Sie bringen fundierte Kenntnisse in einem oder mehreren der folgenden Bereiche mit:

Erstellung von Software-Anforderungen (User Stories)
Programmierung von Schnittstellen unter Verwendung verschiedener Webservices (Java 8/11, REST, Applikationsserver)
OOP und Design Patterns
Anbindungen und Modellierung von relationalen Datenbanken (SQL)
Qualitätssicherung der erstellten Software (Junit, Integrationstests)
Dokumentation erstellter Software (UML)

Erfahrung in einem oder mehreren der folgenden Bereiche sind von Vorteil:

Kenntnisse in Python, HTML, Javascript, SASS/CSS, Spring, ZK OSS
Virtualisierung (Docker, VirtualBox, etc.)
Entwicklungstools (Maven, GitLab CI/CD)
Web Security
... und derzeit dringend gesucht: Compilerbau

Kenntnisse bzw. hohes Interesse an der Medizin erwünscht
Sie verfügen über sehr gute Deutsch- und Englischkenntnisse










 Wir bieten: 

Anspruchsvolle nationale und internationale Projekte
Attraktive Aufstiegsmöglichkeiten, z. B. IT Team Lead, IT Project Manager, Chief Technical Officer, Chief Knowledge Engineer
Flexible Arbeitszeiten, respektvolles Miteinander, Möglichkeit zu Weiterbildung, Konferenz- und Messebesuchen, voll ausgestattete Küche mit gratis Kaffee und Kochmöglichkeit, Home Office möglich
Wir bieten ein Mindestgehalt, je nach Einstufung, brutto pro Jahr ab € 45.990,- (Junior) bzw. € 52.220,- (Senior) (gemäß IT-KV), darüber hinaus aufgrund von Berufserfahrung, Qualifikation und Ausbildung.










Nutzen Sie die Chance! Wir freuen uns über Ihre persönliche Bewerbung: jetzt bewerben
 Beachten Sie unsere weiteren Stellenangebote auf www.medexter.com/company/jobs.




",PostedVor > 30 Tagen geschaltet,Teilzeit,,https://www.indeed.com/rc/clk?jk=01201c14f39b8f5e&fccid=39fe5f22b063088f&vjs=3
Software Developer Wholesale (f/m/d),Hutchison Drei Austria,Homeoffice in Österreich,"
 We are looking for a dedicated and passionate software engineer to join one of our agile teams. 
  As a software developer within the department B2B & Wholesale IT Products you will be mainly working on wholesale solutions and surrounding interfaces to other applications. If you have fun with software engineering and related principles and if you want to be part of a highly motivated team, we are looking forward to you joining us.



 Aufgaben: 
 


Development of the Wholesale applications like Mediation, Interconnect, Invoicing Web App and Mobile Number Portability Gateway in an agile team 
Clarification and discussion about requirements with the stakeholders 
Resolving of critical production issues and bug fixing 
Improvement of our CI/CD 
Ongoing optimization of the code base by doing code reviews, refactoring, and implementation of automatic tests 
Contribution to the agile mindset of the company upholding the values of commitment, courage, respect, focus and openness 

 Anforderungsprofil: 
 


Experience in software engineering (analysis, design, development and testing) 
Thorough experience in defining and applying design standards and patterns 
Knowledge of object-oriented programming, data structures and algorithms 
Solid working knowledge of relational database, Oracle database preferred 
Understanding and experience in API management and web-services (XML) 
Basic knowledge on Unix/Linux system administration 
Knowledge of PeopleSoft is an advantage but not a must 
Knowledge of Salesforce is an advantage but not a must 
Experience with Agile (Scrum) is an advantage, but not a must 
Familiar with the Atlassian Tool Suite (Bamboo, Bitbucket, Jira, Confluence) an advantage 
Ability and willingness to learn to develop in existing complex systems 
Good spoken and written English skills, German an advantage, but not a must




 Your advantages and benefits at Drei. We want to face new challenges and develop innovative ideas every day. In return, we also give something back to our employees every day: 
 
 + Top mobile phone of your choice incl. employee tariff and selected additional packages 
  + Annual pass for public transport or company car park 
  + 2 additional days of vacation from the 2nd year of working 
  + Annual actual salary increase or additional days off 
  + Open office infrastructure incl. free coffee and soda water 
  + Internal canteen and lifestyle garden 
  + Lunch Allowance 
  + Flexible working hours and mobile working (up to 60% possible) 
  + Comprehensive equipment and internet for home office 
  + Family-friendly employer with childcare options 
  + Personal and professional development via the Drei Academy 
  + Employee discounts, company events and sports activities 
  + Health campaigns and company doctor 
 
 We will agree your salary based on your qualifications and experience in line with the market. The gross annual salary according to the collective agreement for telecom companies is at least € 34.402,- (40 hours/week). Experience shows that the actual salary is at least € 45.000,-. 
 
 You can find details about everyday life at Drei on our website under Careers in the ""Work @ Drei"" section. 
 
 “We are actively living gender equality and diversity and are happy to receive your application.”
",PostedVor > 30 Tagen geschaltet,,,https://www.indeed.com/rc/clk?jk=aa906204300a38df&fccid=5b195af46ff1ed9f&vjs=3
Junior Developer (m/w/d),NAVAX Consulting,"Wien, W","





Wir sind NAVAX, eine gründergeführte und international tätige Unternehmensgruppe, die seit über 25 Jahren erfolgreich Unternehmensprozesse entwirft, optimiert und digitalisiert. Mit rund 250 Mitarbeiter*innen in Österreich und Deutschland sind wir an sieben Standorten vertreten. Unsere flachen Hierarchien und unsere familiär-freundschaftliche Du-Kultur unterstreicht unsere dynamische, zukunftsorientierte Ausrichtung und gibt neuen Mitarbeiter*innen schnell das Gefühl, ein wertvoller Teil des #TeamNAVAX zu sein.
 Du passt daher am besten zu uns, wenn du ebenfalls beim Stichwort „Job“ an produktive Arbeitstage denkst, an denen die gute Stimmung mit deinen Kolleg*innen nicht zu kurz kommt und du ebenso dafür brennst, dich selbst als auch deinen Mehrwert innerhalb der Organisation mit deiner innovativen Denkweise und deinem Blick „über den Tellerrand“ voranzubringen.


Junior Developer (m/w/d)


Wien, Linz oder Graz 


Full-time employee





Wien, Linz oder Graz
Full-time employee






Dein Daily Business:



Du unterstützt dein Team bei der Entwicklung und Programmierung neuer Produkte
Du erweiterst dabei die Standardsoftware MS Dynamics NAV/BC anhand der Kundenanforderungen
Du analysierst und behebst Applikationsfehler im Rahmen deiner Tests
Du unterstützt das Projektteam bei der Erstellung von Anwendungskonzepten im ERP Bereich
Wenn notwendig passt du unsere Standardsoftware den Kundenanforderungen an









Dein Background:



Du hast eine abgeschlossene Ausbildung mit Informatik-Schwerpunkt oder bringst Programmierkenntnisse und hohe Technikaffinität mit
Idealerweise besitzt du bereits Kenntnisse über Datenbanken (MS SQL Server)
Du verfügst über gute Deutsch- und Englischkenntnisse
Mit deiner analytische Denkweise gehst du mit Freude an neue Herausforderungen heran
Du überzeugst uns von deinem ehrlichen Interesse an betriebswirtschaftlichen Themen








Deine Benefits:


Hier ein Auszug aus unseren Angeboten, mehr Informationen dazu findest du auf unserer Karriere-Website.





      NAVAX Fit
     



      NAVAX Academy
     



      Fach-
       karriere
     



      Betriebsarzt
     



      Obst & Getränke
     



      Homeoffice & flexible Arbeitszeiten
     



      Poolcars
     



      Afterworks
     



      Teamspirit
     











         NAVAX Fit
        



         NAVAX Academy
        



         Fachkarriere
        










         Betriebsarzt
        



         Obst & Getränke
        



         Homeoffice & flexible Arbeitszeiten
        










         Poolcars
        



         Afterworks
        



         Teamspirit
        








Für diese Position wird abhängig vom Qualifikationsprofil ein marktkonformes Gehalt geboten. Aus gesetzlichen Gründen weisen wir darauf hin, dass das kollektivvertragliche Mindestgehalt dieser Position bei EUR 2.503,- brutto/Monat liegt. Bei entsprechender Qualifikation und Erfahrung ist eine deutliche Überzahlung möglich!




Das #TeamNAVAX freut sich auf deine Bewerbung über unsere Karriere-Website! Brauchst du noch Anregungen für die Bewerbung bei NAVAX? Unser CEO, Oliver Krizek, hat ein paar Tipps für dich – hier geht’s zum Video! NAVAX Unternehmensgruppe | Deine Ansprechpartnerin: Lilla Batyi, B.A. | Tel. +43-5-08383-0





",PostedVor > 30 Tagen geschaltet,Vollzeit,,https://www.indeed.com/rc/clk?jk=76946098cf639d52&fccid=c8a1cfc161e86d8c&vjs=3
Fullstack Web-Developer PHP & Javascript (f/m),UBIMET Austria GmbH,"Wien, W","


   UBIMET has its headquarters in Vienna, Austria and ranks among the leading weather service providers in Europe. International experts in the fields of meteorology, physics, biology and geography issue customized, individual and precise weather forecasts for several millions private and industrial customers in many countries. The company founders pursue the goal to be the weather service with the world's best quality forecasts. In order to deal with a rapidly growing number of potential clients, we are looking for highly skilled, exceptional people to join our development team in the position of
  



Fullstack Web-Developer PHP & Javascript (f/m)


(Linux Environment, Full time)




Your Responsibilities:



Design and development of backend and frontend web solutions
Implementation of user interface specifications
Project responsibility for the whole software lifecycle: building, testing, packaging and supporting operations
Working in close collaboration with other development and UX/UI teams, product owners and other stakeholders






Skills & Requirements:



Sound knowledge of web and API development (HTML, Javascript, CSS, Python, PHP etc.)
Acquaintance with Linux as a working environment (development & deployment)
Assured handling of databases (e.g. PostgreSQL, MySQL, MongoDB)
Free and open source affinity
Experience in following fields: - Responsive Design - Design of scalable systems (Caching, Sharding, Clustering, Load Balancing, etc.)

Frontend technologies (e.g. jQuery, Dojo, Less, Backbone.js etc.
 PHP MVC frameworks (e.g. Zend, Symfony etc.)
 Mapping technologies (e.g. OpenLayers, ModestMaps, MapServer etc.)

Sense of responsibility and proactivity
Fluency in English, German is a plus






In exchange we offer:



Interesting working environment (forecasting, satellite and radar systems)
Workplace with a focus on Free / Open Source Software
Realization of own ideas within a flat hierarchy
Excellent career opportunities in an international company
Sponsor ship of Language Courses
Free beverages 
Discounts (e.g. for Gym in the neighborhood)




   We are legally obliged to state that the minimum salary for this position refers to the applicable collective agreement, which is EUR 28.900,00 gross p.a (based on full-time). Of course, we are willing to pay a market-rate salary depending on your qualifications and professional background.
  



   If your experiences and skills match our job profile, we are looking forward to your application, including your detailed CV and a photo.
  

   With just a few clicks, you can apply online and start the sunny side of your career.
  

",PostedVor > 30 Tagen geschaltet,Vollzeit,,https://www.indeed.com/rc/clk?jk=714d1b15046f0686&fccid=08f097d6257ba545&vjs=3
(Senior) Mobile Web Developer with a passion for ReactJS,Platogo Interactive Entertainment GmbH,"Wien, W","
Your tasks


 Working on our HTML5 cross-platform apps
 Develop new features using Typescript (Javascript), React and Cordova
 Active involvement in the complete development life cycle (design, implementation, testing)
 Close cooperation with your teammates and being an active part of a small but effective team
 Constant development and optimization of our internal development standards to continuously support our growing project 
Mentoring other developers


 Your profile


 Multiple years of professional experience as a software developer
 Excellent knowledge of Javascript (Typescript knowledge is a plus)
 Good knowledge of a front end Javascript framework (React, Angular or similar)
 Bonus points if you have experience with tooling (Webpack, Node) and experience with mobile (Android, iOS, Cordova)
 A sense of responsibility and an independent way of working
 Precise and well-structured working style
 Strong communication skills
 An excellent approach of both spoken and written English – German knowledge is an advantage


 Our Offer


 Working on apps which are played by millions of users
 Contributing your own ideas and shape the future of Platogo’s apps
 Small team with flat hierarchy
 Flexible work hours
 Friendly work environment with weekly yoga, monthly board game night and other fun events
 Fresh fruits all the time and a free lunch once a week
 Rooftop office in the center of Vienna
 A yearly gross salary of € 50.000,- for applicants with specific experience and willingness to offer a higher salary depending on your professional experience and qualification

 At Platogo, we are all about turning free-to-play casino games into exciting, social experiences for global audiences. If you dream about making mobile apps that millions of players around the globe will enjoy, you’re exactly the person we’re looking for!
",PostedVor > 30 Tagen geschaltet,Vollzeit,,https://www.indeed.com/rc/clk?jk=54f8743aa167add8&fccid=fc393d907f8108bc&vjs=3
Frontend Developer (f/m/d),Datavisyn GmbH,"Homeoffice in Linz, OÖ","









FULL-TIME/PART-TIME (30H+) | EXPERIENCED/SENIOR
 To address the increasing demand for our products, we are looking for developers with experience and interest in cutting-edge web technologies and visual data science. We are looking for candidates who can work full time (30h+). You will be part of a team with a flat hierarchy, a great atmosphere, and outstanding employee satisfaction.   Our software solutions support the world’s leading pharmaceutical companies in the early phases of drug development, where the task is to search large and complex amounts of data for targets for the drugs of tomorrow. The aim is to make the discovery and development of new drugs and treatments faster, more reliable, and affordable.
 The target compensation for this position is € 50,000 per year. In practice, the compensation package will be adjusted to your qualifications and experience. We are looking forward to hearing from you via career@datavisyn.io.










 YOUR BENEFITS

 Employment in a growing company
 Contributing to cutting-edge visual analysis products
 Flexible working hours
 Remote work for a part of your time
 Cooperation with leading research labs in the field of data visualization

 YOUR SKILLS

 Education in a technical area (informatics, software engineering, computer science, telematics, etc.)
 Experience with Web Frontend Technologies and Libraries such as Typescript, React and Bootstrap
 Independent and reliable team player
 Excellent knowledge of English (German optional)

 YOUR FUTURE WORKPLACE AND TECH STACK

 You are part of an agile development team
 You develop high-quality production code
 You work with state-of-the-art web front-end technologies like HTML5, Sass, React, Typescript, D3.js, Vega-Lite, and plotly.js
 You apply tools like Git, GitHub, Slack, Docker, Kubernetes, Visual Studio Code, CircleCI, Webpack, npm, and many others
 You rely on database technologies such as PostgreSQL, MongoDB, and Elasticsearch



",PostedVor > 30 Tagen geschaltet,Vollzeit +1,,https://www.indeed.com/rc/clk?jk=5a5054847b646a78&fccid=756f0c5b16121a88&vjs=3
Web Developer Visual Studio C# (m/w),Therefore Corporation,"Mödling, NÖ","



The Profile:

University degree in computer science or similar experience


Good knowledge of Visual Studio C#/ASP.NET


Experience with web technologies like JavaScript, CSS, HTML5 and jQuery


Familiarity with Telerik UI for ASP.NET AJAX is a benefit


Logical thinking in order to create well-structured class design and algorithms

 The Job:

Being a part of improving our product by researching new technologies and 

innovations for future development

Designing and implementing new features


Working together with your colleagues to share ideas and best practices

 If these tasks sound like something you would enjoy, we want to hear from you!
 The Rewards:

A challenging and multifaceted job in an international, rapidly growing company


Minimum annual gross salary of €30.212 (38.5 hours/week). Salary may be 

adjusted based on qualifications and experience.

Modern office directly next to the Mödling train station with convenient access 

from central Vienna via public transportation. A supermarket, pharmacy and gym 
are around the corner.
 Are you interested in getting to know us? We’d love to meet you too!
 Please send us your CV in English or German to career@therefore.net
 Therefore Corporation GmbH
 Wiener Strasse 2/2, A-2340 Moedling
 www.therefore.net


",PostedVor > 30 Tagen geschaltet,,,https://www.indeed.com/rc/clk?jk=335d092acc9a500b&fccid=93d358c9c5036872&vjs=3
PHP Back End Developer,Agentur LOOP New Media GmbH,"Homeoffice in Salzburg, S","As a PHP back end developer you are responsible to architect, create and maintain back-end services for LOOP and our international clients. You will be full of ideas to create / optimize any server-side application and enjoy putting them into practice. You like to get your hands dirty with new technologies and always find a creative way to solve a problem. Then you'll have a great time at LOOP! 

 Tasks 



Strong expertise and experience in building back-end applications.
You use OOP and you know software design patterns.
SOLID to you, is something else than a state of matter.
You know how to create and consume services through API’s.
You have experience with docker and dockerized environments.
Creative problem-solving skills and a thirst for knowledge.
 Requirements 



Advanced PHP skills and experience with frameworks like Laravel.
Experience with different database types, schemas and SQL.
Familiar with GIT. Knowledge of Gitlab and continuous deployment is a plus.
Understanding of web technologies like HTML, CSS, JavaScript.
Love to work with international projects and within an international team.
Strong team player.
Fluent English language skills.
 Benefits 



4-day Workweek
 At LOOP you can choose between a 5-day or a 4-day workweek – and have the freedom to switch between these models twice a year. 


Free Sports and Fitness
 Yoga, fitness, climbing, tennis and more. LOOP covers the costs and gives you unlimited access to 800+ fitness studios and sports facilities across Austria. 


\+20% Vacation
 We don’t believe there can be enough time to recharge, that’s why all our team members get +20% vacation days per year, we call it Sunny Hours. 


4000+ m² Office Space
 Our loft space is part of our identity. An ideal environment for working, collaborating and finding inspiration — with an additional 600m² film- and photo studio. 


100% Hybrid Work
 Home office or LOOP office space? It’s your choice every day, and you don’t even need approval. In addition, most of our jobs are available as remote jobs. 


International and Diverse
 Team members from 30+ different nationalities in 6 locations, English as main language and a 55% female leadership quota. 


And much more
 Language Courses, Visa Support, LOOP.Horizon workshops and trainings, Klimaticket Contribution, Audiobook Library, Headspace App Subscription, etc. 

 Your entry level and starting salary will be based on your experience. To be considered for this role, send your application, CV and earliest possible start date to us.",PostedHeute,,,https://www.indeed.com/rc/clk?jk=f5872f7100beb127&fccid=bed5917440882de1&vjs=3
Frontend Web Developer (f*m),Österreichische Akademie der Wissenschaften,"Wien, W","



Job ID: ACDH-CH096TEC022 
The Austrian Centre for Digital Humanities and Cultural Heritage (ACDH-CH), a research department of the 
Austrian Academy of Sciences (OeAW), Austria’s leading non-university research institution, is seeking a 

FRONTEND WEB DEVELOPER (F*M)  (20 – 40 hour per week) 

You will join an internationally networked team, pursuing research at the intersection between information and 
communication technology and humanities studies. Your work will be focused on the design and implementation of 
web applications as part of the institute’s engagement in various research projects, dealing with research data from 
various humanities disciplines, like archaeology, history, linguistics, prosopography, literary studies etc., comprising 
data about persons, places, historical events, as well as representations of cultural artifacts, books, works of literature 
or art and the manifold relations between these. To get a better impression, you are invited to look at our projects or 
public code repositories. 

Your tasks: 

User-oriented development of JavaScript-based web applications for collaborative authoring, managing and 

publishing of research data 

Writing documentation and implementing automated tests for the developed applications 


Your profile: 

Experience in designing and implementing web applications using one of the recent JavaScript frameworks, 

preferably Vue.JS 

Knowledge of web architectures, standards and protocols (HTTP, CORS, OpenAPI) 


Good command of modern JavaScript development tools (bundling, dependency management, scaffolding) 


Experience with JS-driven data visualization, especially network or GIS data is an optional asset 


Knowledge of other scripting languages (Python, PHP, TypeScript) is beneficial 


We offer: 

An international, diverse team in the centre of Vienna 


Work with unique cultural heritage data in cutting-edge collaborative research projects 


Strong focus on innovation and new technologies in a multidisciplinary field 


Flexible family-friendly working hours 


Work independently, bring in own ideas and initiatives 


An environment to grow your interests and develop your skills 

The initial annual gross salary is € 42.777,14 in accordance with the collective agreement of the Austrian Academy of 
Sciences (OeAW). The employment will start at the earliest in October 2022 and run initially for 12 months, with the 
option to extend. Interested? Take the opportunity and send your application today (including CV, letter of 
motivation and references of previous projects) by email to acdh-ch-jobs@oeaw.ac.at (mentioning Job ID: ACDH-
 CH096TEC022). The application deadline is September 30th, 2022. 

The Austrian Academy of Sciences (OeAW) pursues a non-discriminatory employment policy and values equal opportunities, as well 
as diversity. Individuals from underrepresented groups are particularly encouraged to apply.



",PostedVor 30 Tagen geschaltet,,,https://www.indeed.com/rc/clk?jk=c12dcf4de58c55e7&fccid=9bc4bec6cacbb430&vjs=3
